0.10000000000000001,81967213.1147541,0.068758261095484927,0.082403148154176764,0.092749966054955307,0.10142207317839938,0.1090749199176933,0.1160344007414722,0.12248508465772419,0.12854127262471837,0.13427861500003896
0.20000000000000001,81967213.1147541,0.059548981164136122,0.068687008261464066,0.076270199038740868,0.082941508131739436,0.089012354373797994,0.09464822906579351,0.09994648045608967,0.10496935737152474,0.1097594980539754
0.30000000000000004,81967213.1147541,0.056035523066593609,0.06292900282511911,0.069065558475184113,0.0746696566590761,0.079887173453594279,0.084802931765612793,0.089469732877089952,0.093923207666606418,0.098189211332928489
0.40000000000000002,81967213.1147541,0.054237108685955424,0.059742637796451753,0.064929152750652669,0.069811732208332561,0.074442580843416706,0.07885830352810741,0.083084224399892631,0.087139206783699213,0.091038356493657352
0.5,81967213.1147541,0.053172979553640108,0.057729421324316334,0.062228243328209178,0.066572734495220665,0.070758350321555141,0.074790757765837351,0.078676978545980644,0.082424374038882114,0.086040482342079672
0.59999999999999998,81967213.1147541,0.052484285106439856,0.056350757091986281,0.060323301077660423,0.064244301750205512,0.068073594199575607,0.071796228655174446,0.075406527094194042,0.078903599088993387,0.082289388631717364
